mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
mg_be_like_ninja_v2,7602837,4f6e38dd,face41dc23733073496c358d507b2cae,595efc265e10ccb181a7656dc4e0891eafa3f304,64c14f2390996ef7412d3963005cff5e493fcce1b8eba04c00460787a41b2202,65931cba03843f1cda9acb88ec29d65d1f7d07760737b605c4f01f9a3349cb8db143d6c6cdf747b00f4f0fde6337acc7078610a9189d52df4c3de2a46aa4f0a4,428c7b5ee27f73885fe1a8c5825fee0d45ef7ac86354b990bc4959e739790a749c61773a84a2df0c1ce8f4403304b42764b5c01df7559698d48062ea6812dc06
mg_bear_attack_hard,6066348,e6a70da2,0517f6e991004e02b0eb898ba22f3565,283e81dd5d34489dfe856c76c0d577e585055d6d,b2cf731421bba31486272749889ca388206ecbdd1531cb4869f8fc8fd6c44100,0741e565fb3cd2d36ab279f33be324bbe57e2fb4712cb030e6faf93902f2284f9e052eeb67e234fae2adfb25e643d30946035ddb03375078b9a4dcbce8b83a37,32ca5b48b8d3ccb12b3c0f346afb4660e1c3ce85de7a7e8000ded5717625fd98030e876d122248f42fba6bbf645e680f2148c033677f3f32aa468dc5cecc2e5c
mg_beast_course_v4,17955586,440be53c,40c01ae85d4696858fc18bd328d0a84f,8d6d97d5ba3388cc3cadf1f9af5ae28849ba27c6,0ef8812c3e2b1316ba36a56e2ccad4e1225fcc1f30ea5dbea2e5c29693dfaf53,57e02621965ac66de2553fc04a441a548d68d4699f6158346e221c19eb3d32abf62e5916dd3e63fdc297ada83a9d3cb4de4036872121885e3d234fe373830e45,2f728129d541fc8f74ed7593424e756ef28948ef6a3cbf5274659e016d648dac01aeaa89cc8f9d42f3994ff5f24bfe592fd8991e0496408940df4905510f2cf2
mg_big_al_multigames_v1,113309063,d4e4d989,a9095ada092aed8f9d03be8b7ad9c1e9,5c23749c83479717a9d65fa22dcf8f2210c50782,981f0898ba512f03b563610f9864f254c3827140432eb5929819bdf0343d262a,fd76a5bd512b6fb244d3824159d07e0ce097563fef4e54e3a0badfcdfb316e9d8b064b1180b869f3dc6789628ae29c40cd97b4a8b94bb9c5da5c0cd4e3291970,cba51985ef4fb6e743c2d458a458a147cdca807ee5ca9bdc44a26c9f328ccc65150765d62d59534531ee1c1f1406789d7aa56426e3109531a385114bf6509a0a
mg_bigasscurveball,2012040,96bc9562,f8adc6fb65cc3342da2ad711bd1d71fe,29f3e0487bb8985b5b4c7ef770d18119d681e41f,220a6343acf932998c96d41faf3dd9d854fa13327017323d1321935ae28325e4,521b462488f4a585284fd48a319560ddaa4dfd789fba779f2c0a4716d8761593d6ec4790d78ea20de28f98d4d10959101f5966d6e2e7777369d02ebc6a289dc7,bc5bd5cfe4dceccdf97eb72a2a6930af22be2bea163dc3023906637ca8ea82eb5a96d22afa9253d0e311e283a620c15229863db33a80b76fe9fdfb190bdc3a8a
mg_bob2_n00b,20222992,94e9d750,8f8cd5fbd78db2a573a1b0ee4e7b150c,1c77181b25695d2e0614c93859c4e589c6f51c6e,a34f9be8b05794d4a4ee9a481281d8033721c090388333eed1563da807f5158a,95ebdf8c105dda5344ba0ef2b1ece766ce37a121e3906b17fffeea1742b4017dd7ed01ae4db6f038bf6ef685c71c8188eea513efae15862cc3ec77f854ddadf6,7150d2ee9cc14a95332f5367b37aefe4c2eae1824c99761456cf73c409075d279776eb21bd8bbf9a7bf160d9dbf294121abe0552ce7b3edcb3adfad9d157eef6
mg_bobiii,33327256,bd55a69,ce1f4b5684724ded4b35a8de16c48740,0f6a39ac3f204f218de25c728e294b1718967ca7,b4c49353d33bc7e5c8576bb40ac9b3d84f3becc2ec3fa43212e06af2c4135ae4,d11c79ab69b92bb3902ee06d9cc604ad33ff75968662a7d31045d6a6040bef3385c0fe3088ebea91085a05d5a78975204c3942728ea2b64c4456a08f987ebd78,55cd607c3f21259cecb333167209e63bdb05ad36757231b1c134ae66d8e4f065d70040ffdec6ae5bc078d8df8c493c6128ad1cea64ea0512e842febed247b55c
mg_bossfight_dragon_v11,39138518,49387886,b9747f2d6d35ed77ddec5fb317c7c576,755c16e3c59c6e941f1baa9c1ca37818d7e2abc9,7bd5436ffdac8db8d0011e5ccbbbffa465cd39131cbd421ca5785ac89c46d2d1,f9d3ef56b8c74aaac627bcfe5becf9b149dc23662303b6ea95e66fc1e99a8ee0ce87bc429b9a60745022d94855abe2634b4558abedb957ce96fc5aedf60b5b6a,d3ec7e743fd2b67503ba50fb0e60540a437e83a6a6441555203007d130bd9ec5980ce520fe966e80e3c7c208e0714f0c64677dc513f1f99e29428a49db741af6
mg_boxcutters,13430768,4da682b6,b8072ef528544443e57e6e6f207e9ef4,de1faa22f2ceffda6ccdf291207ee37f88e2c929,37b3e35455aea0a32c2d15b96a03d56787cc6107420d39063e03ed72f1ec56d9,ae22b73fcb0dd6e61c727520e9a607aad47580606e08d63692ecb50e9b3e08316c92ce93027f5c640446dab680d62060597069d2f4da5d5bd83eed30313462a1,a9d4c528cedd2d49eabc8008417c3d46567fe52185919e25cfb1928eb391bbf129c13b983473fd9378a82d6c1404351d8c9cc22b52d7fb33ca798fd37518c80e
mg_car_survival_v4,22574578,2e5c7e51,e7a58f38ee5c1ba907a07ea1202233e2,14a8a0309e45e48908cc81a93cf6686bf06830f6,98635bc98a9dc13862f27ad6730e7caa6bf4c3864f88a59160acd758b6712acd,f9ff0a967449f7f07dcfcdd637e7f33e4739b119fea0072370225d0f2d070cded1508c4809c8f82cb13bd7a645f6611fad4993544604d71a447ed0a27ecb7615,880b076d51c2fe009bbffe75b0caa35cf5a290a784f1826a82a93b9d60c10d892e4e6ea3b6d22169b37b33f78f1851f515ee271bc0f4b266d01cc6992f2002d2
mg_circle_course,85054033,136e613b,5cd375f84a95e6b5d05d925d63ff8ca6,914b36dcd8c8f6a61a710f531d48966401359a04,93eb8cfe4ae011ec9fb99078da998e16a42ee094e1f2d16c1f927f725d0dc6bc,edebf98cce9eca4bbc9dbe0823a64eadaee92942c04a9f48ac700ca38cb6cb02c2259e5b30730ae58d22f4ef263f93ccf0672a1548473eb56b637c49d6b3e21d,19d916f2edf2a151be53a3bb6447c08d9af497f543e3c7f713c416166e9a2668bc0a7427e7d9cd4c4152f13e1a49df23dd34bf8755aa820a5d169050f11caadd
mg_coliseo_RAGE_a20,8760905,7c7fe1a5,0fafeaf6391c14ac7ffcd4177d4e85c6,ea982968662048b43d94aaca374a8b1bf960cb62,711edc2cb5ba5dc49c4e4e8f8cefc223960f70164d3a915ceff45cdbac31e03a,45446a9a0abb7c19dd90f6e86e4816ec0e42ca54cc2a3d4e40150fc093adefe7f90d2cd2a3cef95fc5e92fe11e23fc8549afd4d7d0637e0a944f16516a42f11c,0f3ab6271702b6a5594eb2ae34f9f00e7b52e7270e68525f003195b354fc5b49a67345b33cdd3b0dd5fe969b3f02e095d117f2163f1b8016c8076b7606087368
mg_color_multigames_v2_fix,68352794,573ca580,ff76b429a08610dce6749d6957211906,f73ba480cc7aacaf5ffef440fe815e22b88fbb94,e3a97f70e5a3a1dd8a48653baa352f93686d2b4ba88a9103c332d58409d9002c,1787b98b119c46145ca79bb14d8b5884f52a4262060d7f664589e1a11bc7f48f053389f963c0bf04027bdbc328f6671e6459a40b7f62e37da2b8628ef1b32d6a,4513816e31cf95bcec1f536e55915919010a41ce1f820adbd121a542d09c95bf0b508923ff27d15b6a6317696b09779aa42576123b7e5cd3a07ce2ee94e9d18f
mg_crazykart_V1_1,45792058,c07660c7,b5f98d1f7e16eb48aa765ecc07e1065d,d7e444d2bd9de1d65b8f89743cd530dd0aa6fd4e,fb2b6f68f2926dbba5a2223c6a96d4486a578706166982645983a871a28e8f74,eaad11b2cad463dc987ddfb4d05337cb2021c7c909b3853a1f5587dc62907ea2e62ee662d3ffd654431440fe7a2ed5f7ef2a2a54202b2f383932ac61689e6194,b47534a9079328fc8d3338b6b7efbcbb1837cff7ee015388bf9eedeb655b22172956f9ace5ad87ceb54ca400ad115308360c1aaed3dfff5ce183df7aa9a1dc7c
mg_creative_multigames_v8_fix,154735124,f75c79fb,d277bc3b7634c8742083cd7f005efb24,866a42ce7b627380e4605458fb7e341b12ce44d0,e0307530f6f174de180f1ca5e168bd2b715b1de323cb05c2454befcfb1ad915f,4d60bbf17306a387be4bb3c4d625a74bf2e0b4d4a0e56fa03e19889283801700dbc077b2ea1d462d8da6ef95f95219c785f17ec3f78b7d62936fdfd0ee808d93,035da0325674758f2141c394b7a0bfd899af0ac0cfd326aefef5f3b0e695ec0c895bd2026b13fedf5a6881ab6017dfe8d0563cedfbdaa5e6f6d5059e62e4709c
mg_czy_multigames,39271560,be9b81bc,abd13c9595f0dc67e415d7169245e5a3,a8b8bc2cf174dbd7625421253b667d5e6bfac4ea,82a6e33efd8dd911fa221e08328a37884c14c8ca95c7f24ff09e7a21de4fbd26,8cc662ef91a8b70cff61e0f557c3eb59734100c10ac5a510d4a5e464dc21227aab63d31936828fe957ff34369eeccbf312aae76047204204c676b9c9e6841d67,a8bd08f2727bf09966e077a1571c22ea3692bcfffc38100b44c6d4ad9262b03bfde9275573b93417063563db1b2967321b1d5a99f9add0d72abc4548116e7c02
mg_dans_course,13644643,de6beb39,d0ad598b4b6d403e01974077d426ac87,1483757aa11d993507e45b77c4f8925d6f4a27d2,9f6fc8329ce13e3af3a2299ef94f36d08a4f56dcd855d64415a8ce13258de693,e5a8b88a4b65447cd39c74a6251c5fff85efbbcbe339ddcb05eebbde8929a0d3c348a5bd62054fec597f5a02be7df947d6d0c75460347d3c8e42973e7d4a2036,8d2eb6305e16992120046935989479421eeb5d9287e62f994a520207854ffe585334b37b786f5a5811e6b5857c7253291894d45b327c2e09e27122ba6ba048b6
mg_delusion,76872992,806de826,4106e586c26f0a7500c396e6a71b9b75,05f53f1da44c00b6ddeb4c73feab5404c78cb191,a00dcc9c30f304ad0377108cf30022c8edc748037c13e340f24ac48699a1de66,1c3f235992207bc2cc73f20c1c4074834695840955bc4396393f03cdfd6bcae1ca4cfe4caf3720b4b765e7c7d14c425c54b6dfc08378607254817eca5dbe46ad,b2664a2c99422bd0103677949df7f540f7928539474ddd5552ae92d77745565432aa314b78d9fb03df33b952f25aeec83e72ccd496a346d18facfecbc7f311ed
mg_divine_multigames_v1,101551444,c85de888,7d5293b727623663a7c1e4759bd6132d,c212f85e4897360a2ae4d6bc5b6d6c93bcc9ba40,82e5a0f8b879edfc94055bae2bad7b66f851b3e1bf8774dcd9a90eebabbf330f,778e793b1d8cb223d8e721aec2060b675d8499b8b41dee1168d6f5b518778c6e867befd65eeeb691c00a199355d0293d8193c61ef3abbf646e427b42272a240c,2a24308b42c3eafa109cc2c48f3db3f48217feb9d794bca6e9404ae4fab508be166e5aa71bcafdfdae3d2bd916e0d1c54ebd8332ab20856f45bf45f932f10fe8
mg_dr_minis_course_v4final,11559568,5cd25a6b,2a943d871206ba5ca10475e726eed321,c5eb348f496620364268bd51d6bc4a06851f3234,90eedbeda3ca1f8ebc12c25cc487b850240aba40dfd172820b39f20458429f93,f6df1e55e0ed3c604397a803387bf65419ed328e3b61cb19101d96665d55a0487f0b0eca9b2ab3ee7005c3f429a8ced079cd56672133917b3ef886e77113c7eb,e20e0a4af2ec6df9741e77460b7a1442895d7874813c165e29f3a46a443ad6ccfb6763f8f32990306df0a7c87e47113bc388fda28726c50a57ae6229e809a95a
mg_dr_minis_course_v5,11559360,fba5f0f1,cca7ecd76028e1365e8e7aaa1e65f295,37c31fbe9c3519baa4a5ceb2bf9e2115fe523f60,ccd68bd2738ea03ff173f8c86ae52c3915ef30bc064b560c8a31ed5cbe624b70,32fc46f7a435ef0f3c3751e385eade6175440615b801db067fd929e3b9c90cc070ae3590249a6107de98fc203bf371d39326205876781aaebc725350edb03db8,99c0ab0c71c5907a5333d4ad31e1c5358474f13b4981f673af33b2eac79b939ddbce08d06b24feca7bc5a36c4739c97e1fd6967d708abf737a55094a3f5d1afc
mg_dragons_lair,24487262,6b3491bf,72094ac737d1a4175f3a6257a4763419,43d9064c3007e291c08012263d672fc05b176d6a,1635455a620ce1603d71e21b783784fee78237e1c6522c9336a268315b09325c,1580ca5ac6734cbdc27db5eccb198214c7f4414058fec8cc2db36bac8f8633f9cd6c7ab3ae77b622fdbd4e63f69722208b5d4a9ff72bd210ea4dcbb555630cd5,a8dd72367897f1a0fb61f1db2aa1d759c1401edffde6595cb182b4cede04bbc1ddd2f2865dc6f74a751aeb254292d9a39047d11927ad7fd5e78df7c00e8be853
mg_dreamy_multigames_v1,141427022,26aa29d0,a7353ec1984e24ff7fd1e4ea5b1a4d40,7a95a4fa02fa2dc6e2dd96b2a10575d3ffeee159,ac80255ea48c22e8a3514c64ca8c57adcc35af10b2cc01c7cc97ac570bc20a36,2ffc2cc7581df842ed668adf90ffd64baab6228671c50f2b22574999489aa26caa89b7c2375528322ae42746338964d7a67758c8a2c387fb9cb4b3223f5ecf15,fb5aa68f89d302b475d6aad30a60c0374466542fecc591e3225cc3a14045179686254f6160a80c1ae1c8b70d63e545a16d2d27af727558ec3ba3a12b6b242e6a
mg_eparlana_multigame_v1_2,105587476,c9dad81b,b1e040e5f256f205e8822590ea7d9dc8,0f3d8ea66b2d30791beae847d9f8d9757fa0a6c2,383b2ad0fa7695bf2fabc4b52c1322649775e9724216993af210e9f67c913270,3e5d754c8b5ec01f727e0acb9ff7bb11151b92434fdf203dcca652a39173e9d76f411aa2782d74d9ab3ca69fa525727fd2f0e7e326b4f2626098659fc379a8d2,ff2b0c562f8198777f5d62f56aada05dd144f935c229296c802f5cbd1c554dbdf61e0b5767bb7cc0a752a82a05a8fe74e570332c9b62ce680e8d3324ffb35ad6
mg_escape_from_blackmesa,73779810,c6d2d7f2,14879dc198a174275f60198dde5b9c76,543658e3654a95543fb731d317e8612410892d65,8f41afd3e320bcd808c0debfe871ebf9172c1469dbd42538ccf151a42b2802ce,0fb180aefe6fe790e551388a4971b59ba4ccde7ec72a01143c0415e7048fe8fd76e648d2398cc38e72e9e83bef318cec3e63c9206d994eb55cd85a2160163ea3,3c133b0a09667a46a4fc1c7b09e6fd3097a8296abf11399ca27b9c57ba543cc31845c01defa96b2d241583109924df85a8742ac07f222f4241c7df6e80f991fa
mg_escape_prison_beta,19888169,577acfda,af8607bc1199c81119d919055d5b4cd6,f1c7fdaa7bc7f09411ca1f79f83fd3b645d013ed,ac03cacf962b553ab6a5b491f726e7cc467a8554d26c38e7e082c8d280c71725,ae2fcc2a8b9006d4e1237d790a16fb41fd98679b1697812599b1205e19042d52b82eab80045195206bb88c76350e9bbb041badb91f3e3b0b22ba7b2c76cceaa6,f93589feb5aa4f407f45f954ca7fc2d67e76797efeccff7b5f08f16a6cb5e95543317ffc043e78464a191cee2b3a440823e79ee51105825c17c8227a24746a64
mg_fallingthings1_lim_b4,17219114,6a8f53a,85b7f12e4c65d1a25b0d803ae1442def,7a51d528e6e82795593650c89b42a32c24b75f69,d308e48ec91dcd150c8385cae376dab41f41b81d4488daf770f6fecf147765e5,7c33886b23ddeba4696c15422bec159e3e4ce342d09aca31b9cf961d03c415d2a5ec5e7e88053d95089668836b28e5c2bd5d0f30d99d8995fae6a1d4aab7e415,b0c6990af3d1000b4d2212121eb818dbfa7c0533903ebeb9d6ef49dd96f62d0e9edcd1110c09d78dbe73df74fd559d3faf8058e04b1e654b391373cb4555c269
mg_finally_many_z_fixed,45188012,fbfe850e,9e87ecd179e60661b6726899292a05c5,0ce44d63ee693812dc59adfa7873bfdf96e9039d,e1e748d0c804b015ffd062f8168afdde7cdf1ad3f79527e4ddd41de687fa4450,505a0cb0200ff5546765945c08a3ed7bc712362d1b2b3993500d500467961ee2795e531d0a764a1815a1559ed7866cd26cb41708148cab1d2c5002e0ebdc2722,81676aab653d12ec8c5f29569a9e241830ce5c99cde08a4e2b7e0f7101d3f84020e271cfdb556b5eaa38d4feaff5d994b1630c0efc047ee83603204fca482a7d
mg_fishing,8741524,df3e7e74,89d6bda7fa1bd08f28ecd84e68a55f1e,a00870bc0fdd373e4d7879759c9fb4ad92c09ff7,27ddf259d26da68a07c7de19781e98d3429f8eb9747959c916d77bba281669e1,85b5602d6aa93095dbc2ff59af241e695268c812c94ced193f00b7bb8d1b2d002e118f99dff6e3eb29a7012885296b3f461b97f64dea591e2311dafeed0e8dbf,2dfb1396dcba5f740d3218687a58d91ea18ffccc0e10f200011ff4f39dca50009f622b4eff1a521e9c96aa9e209b430bdd9fca8bb27160b465a027051a487944
mg_forge_galaxies_v1_2,82509940,aa2e3ed0,0c77d79a5e09d0cadb187ab2ed288b43,a0808ab1bc5ed3ad68e0203ac7af4fcd68fee73a,dceca3d51892064e17995acbbe97a3515539a2eb3f3dfbb54a834ed0845b0a86,ed222a523e75660644de1d1b2a2364d65a9e1e287fc829f878c38e75c051fcf2b2e7a7eaa8bc83fa1427ff80a5a2f0e8fd192be8a431067854a3eb678a4ddfb0,b584ca49cd9425daa971cf7a5d69caadafcfa5732e81fc9c55c88cfc6c1ffa85e6472fed4cf6a2de9bc24b1100c464529d2ec74ff6b24074e654b204234393f0
mg_frightnight_final_v2,33411801,a7f67b07,25cfc0d8944ae81a3581b0a6de00b639,7f4379d7324c6f9b4434f807513571fcfa83b16e,477f5efb8a6f728d9a4e2f0cf711e39694d0d024f0f8b88c862ba6c60ac96278,ba40e9bdd480f5af067a483854ca0e2e8dfd0fc78bf25206e793906e13d3f425eca31d8df142f06972714386deb8171ec12bcea70586225e1cd69f18d4b826c6,3adff16c6b3ea15ebfa8a2a6d9fe4e1659bddfa8d5d20b465ca352006a84146ea04228fedacb600d86d4e8611edc78692ab62e58f06b4990e100557aa6241bdf
mg_fun_allinone_css_v2,29775699,f1354e74,89d3532a3ee93b5b33f66af217530004,11cc318a8c081d461e3c025fb90c3848558207c0,d549a00ec09991f32d4d8dcac7a6181c5bb52e211518968ab390a03012ab429c,b51ec6a0040e0987c5502a9b22f020dc5fd2da0a662a9b0779f2edc811ef307defc08851aeb1b2865d1521f146d12b9bbb835487391b264d1e7f07036cb5aea6,c6fdca3a083409fab7d337a2d521ec6f63fe4347053b58eac330bb8bdef67a2708722172104acb20b7445999912e98550924b8b79fd17782cdc748139add307e
mg_fun_multigames_fix,47837012,d557d16f,1965168b1f76b0aaf7885377c363adbe,17ee399f203f53bcb007b110fcf473787dfa16a4,a67b9ad23b47f8c9f64a0541aeb14f2924caa8a23cc7224b44b3c2aedf4bc53a,93f0fde6f94bafd2f6cd3af5b9099f31c2879de4da6311f1924fb35f15caa4db1c348468924e621b0a193d4f3265727df8c8abcdd5630992699b49b21e26a233,0dd44b566b186ec7c646b546350735f224b8aac6e02221d64f4b7e320ba6a6be19635b003a80a805f55ab8ff73e540939ea92e40627caef07f9b5530eeb49db2
mg_ghosts_builder,35104131,e70759ab,3fd2e724adbdf388136c962540c743a4,9147a1e616795c7118f91b514c56f9b6300eec22,1c6cdbb6dc00bac8f49f99953bdc841738d8a88415b610fa22d21a0a993e1d7f,b3201969b26e229a29ff9d379fd8056185b21e1228ab1decd96c65492f36ca415ef40d7976d457eca93bbf2d8d33608e1ec79dde2c4fb31193dc852ce3a598b0,7ae3c12ae4b44586032e8f11c9c86b5d2ce170d2d5fec9ad4264edd7dc3d69ef8e6cdc102642f2c996581f022eee5b072382f4beb2e40e3c0bc89d4c1b7ef0f7
mg_glassassault_3_alagrand,6633603,f828f0d6,0881e9b1d36e4e761e7827447df5bf56,9e0c708f994abc18d8432b4a2f46cb60565f3514,226201ffa6fea43a8cb77e84501596fd095c1e7b5231fe61f05d1ddd6c08fe4b,a6bf003b67659fc0034522026366335e93f0b6701a3cd21fd378a5123f211f589d281aa1c4dbd25c6c0e405b5cdef5c03638a057bbe93615a33052b8497a664d,5ace97de76c61d43b2249a80d1da926e07b43cfd0d45939469b7bf5cdfe11c5582f515c1f27b5360d1cc37145c60c716eb92d7008316b494b27990b05fd43b24
mg_gore_course_b1_fix,54026976,5c6bb871,b8543335eeccd87a3dd5876ab3ab1b94,1aac065c5e0da298d26178eded4fda788c625695,586c6f59cd71d55b5b491cb4dbd12d8b9a4d017b14e27b5920a6f92a13ce4447,058d0c13abfe7472e3ae7aa1b5d1b30c9f37700ae0ac8e877f5960fb848100c5e12e8172493531c850e1e7d3eadec19318af15226cd6e757f46b118542da60b2,4fa9d078bdee98b3bff6a1c29aa5e5a3f96a8b8a591d76021f0d20eae9df90ac341e6db9a8c653ba652477f3d7b472a07bb94283d2e40a671e0fddd85e9ca69d
mg_grands_multigames_2013_fix,82801870,4ff4c307,ae92a22420f544dab6a39441c074c897,e8bb4172e713f1f769e5f6a707d69c91f18af517,7ba6c58f34b5acb37f8637f7d20a010711b10993d2f8f1e10e9e73a4effb98f4,735aaea112077b4deec86181c55251f5ca906ffd160c563bc98e995d069cfa159a2b5eb6a58f1b755ae7542114a55588887e306291addbc1ab89bec6f2ff5aa6,b7a11ea9ea651e58e63465abf72af9347884f4c13ab27b4381564660f04c0ffab2994b0c9edfa76f1543a623f6aa85f02734354c7f49feb491ae914378a1914e
mg_gravity_v1,14561107,8925efb0,b501e0dd993a2f16827bdc6235882bd8,64b6819326d4303ee808774052018eddaa49b958,b4e2d5cc081384dd77eacbd50be554049beef2b8dd0fd202ee87bd82cb22b88c,3f6bcbf77bbe7e75b5cb9e09252591f306b994c0edebedc51d76fba5ae6d96a7e3c9ab9213fd5e06c4c39c60968ccd816435bfb75de8f2946b2df131bd045f65,35826c94c3a70686362391a02675a12c5643a4adabec07c8810d4d8a3b8db155975fbc62e5ecbecdaec59d568b7f5a06d4b878a836665dda1ec00f149f8392ec
mg_gravitycastle,2749100,e5cb2d01,677dc28ffb9020d8317d7b4217cc4dff,395f0e3f786937e2f7f2f838a9fd5ca128e25b0e,2c349914365fb74592b8804d20f8097ed7b16feb44f3a560838ddf5d6626c4e8,c0e92718af7f655abc39d44d7a2f19a01f26534ce3eec003858d2f63bb2a22dc38c511ca371b338d9891976b5315feb6e184fa3ccf1d65830d34d74a9be20d1b,3c2df14757fada0e57744c5049e7159ca1b1cf87105b83eda4a7844773c730d5ffe1cb1b5d4f41d593f74df68dc1626cf404c66df7743b238f81f774a150610e
mg_hard_ground,1914412,c5bb1189,e98f8942346453ca870d3773e3a62de6,ec15f5dd85eccf227ebfef31a3c8bc8aafc595b6,f3c3f3ce126ff0c8a73d71c90e212d5caa519ed41386f555b768e5ce33ff49ff,5fb30d85dfd39a64c6604f51cacad2d46f039ed60aac3dc7a8509a5deb0a892490a0d932db45e48655390c3d1d6d7b6c2dc66825336d768914b16e33b35a835b,3cc6fe5813ce25ba06e8264b9c08738a244e322a4647452c1d3abd571d871fb0e7ae675c0302a30ae60c144aa3ed005d5a8b9f7e6b6fec8240e6e9d78a77f043
mg_hellhound_survival_v1_4_1,5563260,cfb11bbc,8dd7949d0018feed2a10bddcd476c1f1,b3ae5b7d1526a1fa88d45c02dc5eb7a18e9830b8,6529e36f0a90234ce68b72d0fb1e4f8c1e0b3a3c948b21798bdbb654cf3a0f36,9fbdc60dbbea803a818c13fa3ed54f4d458e177c7c696e67f4bb2e91fb66d5af4e36f718c9bd871048ba66649db1c27bbef012e3e4b705191f1efc0f71967161,54754cdcbb35e400341c380206c5a29165abeabf80ddfb8a9c986a09e644b54b6291a7c9717e96af787200e7a9403d1c486021d94563c607f2d852077090e1b7
mg_hellz_multigame_2012_fix,69262937,75b4fa52,68773e28d3d46b4b380658a92a3dacf2,0288572aad3e91113b60ad1e4eb5a50c2d325f90,8fdea167c7519c05bffe7782b22c6d66d982e65a363daa634a8ac64ccb4cdf04,fa905c640ab03f2a2e3e83af14e87f8149601b786f113364254afd73b509d71abfce3e0fefb3a3ca0441e70d54535b14c6b0ce234267e8f4b5f91a35866cef01,dca4e4a711c1a6765722f9e5c7601bad21d4bd695e27e51c1a31d98bdbad4e11aeaef927cf884b58d8101c6e67a042649601e34682c774b6ad130f10dcc16c0b
mg_hellz_multigame_fix,62814233,81f9112d,3e076ea281261b3929876c7f6346ea01,f7da2717e2f04e4f049dc188468bd6ddeadaf1b9,7e8684c6b4300d000cbf6b0b717da5dfde1398bf6670baff32f231ee3f651fb9,ecc05f8bab1985edc0014b5e67faaca01d7881727d535437ff21561c975b916ce1ae7000a28c48fb9e25bb16c1d6fdd83b7c62b5c86f9684559eaaf4844a65ef,869ab2fccb2a9f82ce62eb0fc8be66d9db539c517a1bce9a7ef4e97c42791ed2ac015cdc55b6c216d0b512b367d96f82671e5759e487f7539d07d4993d449569
mg_hideandgoshoot,19440949,739009f4,333c30d156f84d649c6d6b9a7859416f,e38174d90e19bf521f28d3d64972bdbea68bf6e9,22a8c49fef1f59aa2696f17ef7ee3bdd68f8c01f3621c7f214e588cc0c826e1a,582df3610e8369704ae4a2117b55e864e2630f2c26db40991524522b8b1da8670883cc7942f6dee1e64a4a6ce4e7a73d29205d85ee6bd55e3ddc3466a8c331d2,2aee2025b7265caf12104fc1aadefb1cf24f89d8c4043f9a65ae8bb99a270724d921dccfbb1dfe7036b27436f8fe88f5f2d20610b3d9740148db9f969996e1f4
mg_hn_randomrace,91787097,c60fa280,f1a2e66fc9bb7e2facb2d99ace72664f,07dd41dd54c454c4249f587aa283f91029ecbb17,3e357a2fa896e07c084771535062a30523bc8c1f67f82d5744e8c4f941f08ace,ace914e1168d06bd3af9bb098b09e3bc76c07a588f93b177215459729fefa71989e57972392abfceeb57263ad88eae50e759ac02e675a9fa93a62745f2229f18,d058dee13424206a057b0724274c2ab7d467a0a59bb8932f7d073df446d2405d6a01a63963d2e297f40202771ba3543c785b9975432bdc3cde379ff60f3f73d6
mg_hn_randomracev2,65155022,d0e3a04e,eada3c0a75f95199dbf161d74bfc6716,9b525f2712049ff3d16215704b98c26eca8ad334,29465906369a0acef1d25f40b428be577aa7dac1822b9a7c19dc4d162e46f477,4d863aeed10a42fa0bd2b8676ff457d4b89a9cb85b35b481430bebb44969f3a45630099d70481d4e7ccc6121f23238211acc0b093f7369188f34b28e9de02e97,1ba70b13556a54e8f3363a3c5b43d50c0e742803a6cf9ccaf1094f01177311574841354fd49ba0fab7196241e62341bc5a85cc040134a63c726f9ef6045fb016
mg_ifionly,87272880,16204612,5e61cc146d9a273678fcfecabce62721,d032b248594b8f353f90b61fc3a78a0cce3064c6,21b5eb371846124e57e4e07070d9d683784b86c035fe1c9493d16b1605cc6422,ce7c6c12c0130876e075ccf4278a61f7a51410226873a70b99ce12e8f34426d45b0ac2479b2bc391b24863ca0a54bd8907ead20deb933bfedbd379e7ed266f7e,d87b7c9b4b5bc082337aa966401e6680b964f8c71166d6e88c481f6ad3bf7f895e3c8dba13050a124a6721b618ef46af1a429a50d4a79976158fca4fce5e1e3a
mg_ig_ace_course_v3,29976024,4e79e411,df4ced3cfd4e84028207b611fbf0055f,00887d792df13f94dd114327e484607c7d136fd2,6d36df6e5a943487261b4e220871010346fa2ea637b97b51e1c2551ace6dad49,f7bb5107fb7d4643a427b6e35ab097a8a05f6b81ef9c5166125f5a8f1cb8835cac6cf46277c5bf8321a8446ce69ab32f7aaf7c7847f6e17414c7bb2b538b5ce9,656af00812a4d5ba2b62fe674cbd1cf2c765db594c57ecb00f1f83b4d93f53e8fb28ae3195ff88cfa1e5d352e0f44359a5eb6298e87751b55e89a1e149f6b90d
